Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.11184	-	SM_V10_Z	-	19042566	19046690	66.291634	5.220702	7.771214
STRG.11185	-	SM_V10_Z	.	19052364	19054233	9.873262	0.777555	1.157420
STRG.11186	-	SM_V10_Z	-	19055132	19071377	188.483078	39.567913	58.898350
STRG.11187	-	SM_V10_Z	+	19087676	19135612	123.359245	10.303938	15.337804
STRG.11188	-	SM_V10_Z	-	19140811	19143420	4056.214600	323.065674	480.895569
STRG.11189	-	SM_V10_Z	+	19164816	19232728	98.420792	8.034215	11.959236
STRG.11190	-	SM_V10_Z	-	19278219	19315673	31.058140	2.449559	3.646263
STRG.11191	-	SM_V10_Z	+	19323183	19343812	223.365723	30.100836	44.806244
Smp_203410	-	SM_V10_Z	+	19353178	19354462	5.764202	0.453951	0.675724
Smp_241480	Smp_241480	SM_V10_Z	-	19409796	19423363	2.512912	0.197901	0.294583
Smp_241470	Smp_241470	SM_V10_Z	-	19426136	19512099	8.238956	0.648847	0.965834
Smp_022890	-	SM_V10_Z	-	19545293	19575123	0.567592	0.044700	0.066537
Smp_022870	-	SM_V10_Z	-	19595739	19600733	2.300404	0.181165	0.269671
Smp_342910	-	SM_V10_Z	+	19606037	19620947	277.922485	242.163422	360.469513
Smp_022850	Smp_022850	SM_V10_Z	-	19627391	19634557	1069.048096	84.191338	125.322014
Smp_134410	-	SM_V10_Z	-	19658025	19677998	128.710464	13.637384	20.299767
Smp_245300	-	SM_V10_Z	+	19693697	19710631	889.703796	70.067337	104.297913
Smp_134390	-	SM_V10_Z	+	19723883	19747781	384.682587	30.295132	45.095459
Smp_022810	Smp_022810	SM_V10_Z	-	19755800	19769579	282.763489	22.268631	33.147705
Smp_342900	-	SM_V10_Z	+	19781173	19789760	86.968849	6.849106	10.195156
Smp_134370	Smp_134370	SM_V10_Z	-	19818906	19830423	606.063049	47.729618	71.047363
Smp_134360	Smp_134360	SM_V10_Z	+	19846983	19878503	91.986099	7.244233	10.783316
Smp_134350	-	SM_V10_Z	-	19894571	19917569	0.016192	0.001275	0.001898
Smp_245290	Smp_245290	SM_V10_Z	+	19936893	19944594	71.691116	5.645930	8.404183
Smp_198590	Smp_198590	SM_V10_Z	-	19945494	19984099	3.151554	0.248196	0.369449
Smp_335670	Smp_335670	SM_V10_Z	-	19987653	19988735	8.367908	0.659002	0.980950
Smp_022700	Smp_022700	SM_V10_Z	+	20002657	20004530	1189.610352	93.686050	139.455261
Smp_304380	-	SM_V10_Z	-	20009231	20025589	679.637085	53.523838	79.672272
Smp_022740	Smp_022740	SM_V10_Z	+	20030773	20031698	11.232182	0.884574	1.316723
Smp_340420	-	SM_V10_Z	-	20035424	20041399	6298.367676	496.018860	738.342957
Smp_335675	Smp_335675	SM_V10_Z	-	20053531	20053900	691.545166	54.461647	81.068237
Smp_134300	-	SM_V10_Z	-	20067750	20107839	65.810646	5.182822	7.714828
Smp_134290	Smp_134290	SM_V10_Z	+	20119223	20150018	259.527191	20.438690	30.423767
Smp_022660	Smp_022660	SM_V10_Z	+	20166198	20179896	964.278015	75.940323	113.040070
Smp_340410	Smp_340410	SM_V10_Z	-	20180994	20242667	197.335068	15.540839	23.133131
Smp_340400	Smp_340400	SM_V10_Z	-	20269053	20279713	0.000840	0.000066	0.000098
Smp_134260	Smp_134260	SM_V10_Z	-	20285414	20327809	6.042530	0.475871	0.708352
Smp_134250	Smp_134250	SM_V10_Z	+	20345438	20377118	63.806866	5.755230	8.566879
Smp_022570	-	SM_V10_Z	-	20379019	20381358	279.836884	22.038151	32.804626
Smp_337330	Smp_337330	SM_V10_Z	+	20393441	20394076	23564.800781	1855.811890	2762.446777
Smp_337335	Smp_337335	SM_V10_Z	+	20404036	20433343	26.573090	2.092726	3.115102
Smp_102000	-	SM_V10_Z	+	20435463	20443425	2.540070	0.200040	0.297767
Smp_304460	Smp_304460	SM_V10_Z	+	20451694	20506195	131.588470	10.363060	15.425811
Smp_092880	Smp_092880	SM_V10_Z	-	20506644	20513888	587.113892	46.237309	68.825996
Smp_120360	Smp_120360	SM_V10_Z	+	20546200	20574094	468.823853	36.921547	54.959129
Smp_030370	Smp_030370	SM_V10_Z	+	20626687	20628209	14810.358398	1166.368408	1736.183960
Smp_138580	-	SM_V10_Z	-	20636093	20636896	3.200249	0.252031	0.375158
Smp_138590	Smp_138590	SM_V10_Z	-	20643310	20678628	48.495445	3.819189	5.685008
Smp_349460	Smp_349460	SM_V10_Z	+	20679191	20680254	931.878235	73.388725	109.241920
Smp_030400	Smp_030400	SM_V10_Z	+	20702350	20735165	324.969055	25.592470	38.095367
Smp_022110	Smp_022110	SM_V10_Z	-	20738211	20741694	1473.175171	116.017792	172.696899
Smp_138600	Smp_138600	SM_V10_Z	+	20763104	20779002	45.851456	3.610965	5.375060
Smp_138610	Smp_138610	SM_V10_Z	+	20785050	20827731	19.663355	1.548559	2.305089
Smp_030440	Smp_030440	SM_V10_Z	-	20828747	20837448	192.346786	15.148004	22.548382
Smp_347010	Smp_347010	SM_V10_Z	+	20843640	20851552	540.792786	42.589355	63.395878
Smp_167870	-	SM_V10_Z	-	20861775	20862996	0.101989	0.008056	0.011991
Smp_204550	Smp_204550	SM_V10_Z	-	20867161	20869221	3.812892	0.300303	0.447012
Smp_322380	-	SM_V10_Z	+	20878149	20879670	0.499926	0.039429	0.058691
Smp_084270	Smp_084270	SM_V10_Z	+	20883779	20889719	2.401466	0.189124	0.281518
Smp_331780	Smp_331780	SM_V10_Z	-	20897380	20911375	185.800140	14.632422	21.780918
Smp_266720	Smp_266720	SM_V10_Z	+	20925029	20987093	21.279099	1.675805	2.494499
Smp_192670	-	SM_V10_Z	-	21032629	21033915	1330.781616	104.814087	156.019775
Smp_174390	-	SM_V10_Z	+	21044699	21049364	2929.673828	230.722260	343.438873
Smp_095290	-	SM_V10_Z	-	21057621	21085475	2.252997	0.177432	0.264114
Smp_174380	Smp_174380	SM_V10_Z	+	21167869	21205505	3.785147	0.298094	0.443724
Smp_174370	-	SM_V10_Z	-	21205327	21223925	581.817017	45.820160	68.205055
Smp_341590	-	SM_V10_Z	+	21239119	21243693	1406.142456	146.236877	217.679184
Smp_166500	Smp_166500	SM_V10_Z	-	21282996	21299398	219.350708	27.027506	40.231472
Smp_322410	-	SM_V10_Z	+	21307302	21311346	4802.145996	378.186127	562.944458
Smp_246330	Smp_246330	SM_V10_Z	-	21317124	21368468	21.884796	1.723506	2.565504
Smp_166530	Smp_166530	SM_V10_Z	-	21386031	21391203	6.080952	0.478897	0.712856
Smp_304500	Smp_304500	SM_V10_Z	-	21403475	21427508	32.323162	2.545564	3.789169
Smp_166550	Smp_166550 	SM_V10_Z	+	21436225	21442451	739.869690	58.267372	86.733200
Smp_166560	-	SM_V10_Z	+	21475354	21524258	3.420717	0.275009	0.409361
Smp_345650	Smp_345650	SM_V10_Z	-	21564127	21570042	2.245637	0.176852	0.263251
Smp_166580	Smp_166580	SM_V10_Z	-	21603609	21623418	170.213013	13.404881	19.953674
Smp_246870	-	SM_V10_Z	+	21636341	21657324	255.845932	20.148777	29.992224
Smp_246880	Smp_246880	SM_V10_Z	+	21665499	21696292	4.984318	0.392600	0.584400
Smp_166600	Smp_166600	SM_V10_Z	+	21713412	21723196	2315.065186	182.319626	271.389709
Smp_082240	Smp_082240	SM_V10_Z	-	21725667	21726194	15516.884766	1222.009766	1819.008301
Smp_082250	Smp_082250	SM_V10_Z	+	21733749	21755725	15.163706	1.194196	1.777606
Smp_166610	Smp_166610	SM_V10_Z	+	21763819	21824743	11.674133	0.919380	1.368531
Smp_104710	Smp_104710	SM_V10_Z	-	21831161	21833711	768.477051	60.520298	90.086777
Smp_104720	Smp_104720	SM_V10_Z	+	21842895	21850599	628.109314	49.465843	73.631790
Smp_104730	-	SM_V10_Z	-	21857699	21864218	118.373672	9.328690	13.886111
Smp_180660	-	SM_V10_Z	+	21945135	21950921	2.880935	0.226884	0.337725
Smp_245280	-	SM_V10_Z	-	21976726	22011121	5.044574	0.418190	0.622492
Smp_180680	-	SM_V10_Z	-	22024052	22062081	1.620436	0.127615	0.189960
Smp_104790	-	SM_V10_Z	+	22062175	22083775	16.488909	1.298560	1.932956
Smp_322430	-	SM_V10_Z	+	22148325	22151778	1.639838	0.129143	0.192234
Smp_322450	-	SM_V10_Z	-	22188098	22190750	1.375063	0.108291	0.161195
Smp_180690	-	SM_V10_Z	+	22203944	22231712	11.285570	1.893725	2.818882
Smp_302850	Smp_302850	SM_V10_Z	-	22298952	22358979	14.292843	1.125612	1.675517
Smp_245260	-	SM_V10_Z	-	22364511	22366365	207.364487	16.330690	24.308855
Smp_245250	-	SM_V10_Z	-	22377895	22408140	4.142387	0.326228	0.485602
Smp_159490	-	SM_V10_Z	-	22416597	22425730	4.122977	0.324699	0.483327
Smp_068920	-	SM_V10_Z	-	22437344	22440566	4120.764648	342.954498	510.500854
Smp_245240	Smp_245240	SM_V10_Z	+	22441842	22443966	3385.375000	266.649353	396.917725
Smp_159510	Smp_159510	SM_V10_Z	-	22452187	22478035	5.393862	0.424786	0.632310
Smp_068950	Smp_068950	SM_V10_Z	+	22482378	22494216	1105.240112	87.041588	129.564728
Smp_068960	Smp_068960	SM_V10_Z	+	22510474	22517468	598.895386	47.165138	70.207108
Smp_159520	-	SM_V10_Z	+	22520844	22539060	0.411530	0.032409	0.048243
Smp_322460	-	SM_V10_Z	+	22560004	22571306	47.146969	3.712991	5.526929
Smp_092530	Smp_092530	SM_V10_Z	-	22588280	22628891	355.826355	28.022593	41.712696
Smp_245230	Smp_245230	SM_V10_Z	+	22636238	22654680	0.339349	0.026725	0.039781
Smp_158770	Smp_158770	SM_V10_Z	-	22657150	22678470	18.399073	1.448992	2.156880
Smp_245220	Smp_245220	SM_V10_Z	+	22678616	22733223	0.985348	0.077600	0.115510
Smp_158750	Smp_158750	SM_V10_Z	+	22753661	22773146	0.171270	0.013488	0.020078
Smp_067590	-	SM_V10_Z	-	22775858	22793904	472.567108	37.216339	55.397938
Smp_067580	-	SM_V10_Z	+	22796634	22817233	148.389160	11.686176	17.395317
Smp_158740	Smp_158740	SM_V10_Z	+	22847330	22849368	1350.979492	106.394447	158.372177
Smp_158730	Smp_158730	SM_V10_Z	-	22940857	22995744	6.668933	0.525202	0.781784
Smp_067540	Smp_067540	SM_V10_Z	+	23001868	23011727	836.666016	65.890427	98.080406
Smp_158720	Smp_158720	SM_V10_Z	-	23018454	23093317	3.761770	0.296253	0.440984
Smp_067520	Smp_067520	SM_V10_Z	-	23138983	23154623	43.046070	4.315165	6.423288
Smp_067510	-	SM_V10_Z	+	23172448	23186433	2.987993	0.235315	0.350275
Smp_347690	Smp_347690	SM_V10_Z	-	23188838	23254504	2.978918	0.234600	0.349212
Smp_340330	-	SM_V10_Z	+	23286418	23291305	0.000000	0.000000	0.000000
Smp_245200	Smp_245200	SM_V10_Z	-	23357017	23447794	116.964363	9.211359	13.711460
Smp_342800	-	SM_V10_Z	+	23394306	23419763	3.662251	0.338173	0.503383
Smp_336770	Smp_336770	SM_V10_Z	+	23459223	23463149	2933.996338	231.063019	343.946136
Smp_133530	Smp_133530	SM_V10_Z	-	23465137	23489986	177.726395	13.996585	20.834452
Smp_245170	-	SM_V10_Z	+	23502890	23519635	4.086163	0.321800	0.479011
Smp_172730	Smp_172730	SM_V10_Z	-	23568703	23589486	818.173523	64.434074	95.912575
Smp_347430	Smp_347430	SM_V10_Z	+	23594646	23625173	64.847679	5.106986	7.601943
Smp_214170	-	SM_V10_Z	+	23626580	23650390	142.315186	11.762786	17.509356
Smp_135020	Smp_135020	SM_V10_Z	+	23654750	23671812	204.534225	16.107798	23.977072
Smp_322480	Smp_322480	SM_V10_Z	-	23694856	23702376	27.879381	2.195601	3.268235
Smp_135010	-	SM_V10_Z	-	23731132	23752646	178.208755	14.034573	20.890997
Smp_245150	-	SM_V10_Z	-	23763223	23794468	0.920889	0.470795	0.700796
Smp_245160	-	SM_V10_Z	-	23806119	23834726	102.233574	8.051257	11.984604
Smp_134980	Smp_134980	SM_V10_Z	+	23847813	23866058	15.224879	1.199013	1.784777
Smp_245140	Smp_245140	SM_V10_Z	+	23895017	23907146	839.666992	66.127319	98.433029
Smp_141810	-	SM_V10_Z	+	23940887	24012524	1.883217	0.148310	0.220765
Smp_204070	-	SM_V10_Z	-	24014282	24016163	232.291565	18.293787	27.231001
Smp_141820	-	SM_V10_Z	+	24048063	24051774	1121.899536	88.353577	131.517670
Smp_036500	-	SM_V10_Z	-	24067987	24087834	608.267944	47.903263	71.305840
Smp_141830	Smp_141830	SM_V10_Z	+	24101818	24180244	60.994202	4.803511	7.150208
Smp_245110	-	SM_V10_Z	-	24183826	24215735	1.554294	0.122406	0.182206
Smp_036550	Smp_036550	SM_V10_Z	+	24223697	24231591	781.769531	61.567127	91.645027
Smp_141860	Smp_141860	SM_V10_Z	-	24233226	24321057	14.289027	1.125312	1.675069
Smp_340710	-	SM_V10_Z	+	24342121	24361518	41.116314	3.238056	4.819970
Smp_036590	Smp_036590	SM_V10_Z	+	24381150	24387201	1399.528198	110.217834	164.063446
Smp_141880	Smp_141880	SM_V10_Z	+	24418475	24449088	29.070175	2.289380	3.407829
Smp_036630	-	SM_V10_Z	+	24460330	24472981	137.291168	10.812168	16.094324
Smp_141890	Smp_141890	SM_V10_Z	+	24473711	24495306	122.768738	9.668474	14.391893
Smp_245100	Smp_245100	SM_V10_Z	-	24498638	24568996	1.289192	0.101528	0.151129
Smp_036670	-	SM_V10_Z	+	24502290	24505225	18.490009	1.456154	2.167541
Smp_245090	-	SM_V10_Z	+	24575670	24635117	101.947380	8.028719	11.951055
Smp_153780	Smp_153780	SM_V10_Z	+	24673725	24732044	9.000987	0.708860	1.055165
Smp_347180	-	SM_V10_Z	+	24774900	24775208	0.000000	0.000000	0.000000
Smp_058790	Smp_058790	SM_V10_Z	+	24787119	24797877	337.483215	26.578003	39.562370
Smp_058780	Smp_058780	SM_V10_Z	-	24799617	24803556	243.669434	19.189835	28.564802
Smp_153770	Smp_153770	SM_V10_Z	+	24826061	24851045	95.513985	7.522066	11.196882
Smp_153760	-	SM_V10_Z	-	24856891	24898607	116.343925	9.162498	13.638729
Smp_153750	Smp_153750	SM_V10_Z	+	24910295	24911037	2680.194824	211.074860	314.192963
Smp_058730	Smp_058730	SM_V10_Z	-	24912316	24930215	48.382221	3.810272	5.671735
Smp_347680	-	SM_V10_Z	-	24966342	24985197	89.034309	7.011769	10.437286
Smp_006250	Smp_006250	SM_V10_Z	-	24994897	25008967	290.248932	22.858135	34.025208
Smp_125550	Smp_125550	SM_V10_Z	-	25026882	25066495	247.367538	19.481073	28.998322
Smp_125560	-	SM_V10_Z	-	25081432	25106667	2.725719	0.214660	0.319530
Smp_120380	Smp_120380	SM_V10_Z	+	25124401	25151268	11.879189	0.935528	1.392570
Smp_332930	Smp_332930	SM_V10_Z	-	25150321	25190365	204.144501	16.077105	23.931385
Smp_006320	Smp_006320	SM_V10_Z	+	25202841	25239145	1003.931763	124.421097	185.205566
Smp_342180	Smp_342180	SM_V10_Z	-	25240327	25264500	219.045380	17.250603	25.678181
Smp_335690	-	SM_V10_Z	+	25287064	25288298	137.379868	10.819153	16.104723
Smp_044610	-	SM_V10_Z	-	25294956	25295285	53.066387	4.179167	6.220849
Smp_102240	-	SM_V10_Z	+	25305224	25319098	561.456482	44.216694	65.818237
Smp_146220	Smp_146220	SM_V10_Z	-	25323365	25331866	3.379413	0.266141	0.396161
Smp_167860	Smp_167860	SM_V10_Z	+	25369714	25429638	32.218857	2.537350	3.776942
Smp_006190	Smp_006190	SM_V10_Z	-	25433144	25454456	563.871521	44.406891	66.101349
Smp_006195	Smp_006195	SM_V10_Z	-	25443731	25444621	31.455952	2.477278	3.687523
Smp_342170	-	SM_V10_Z	+	25476139	25505685	305.641083	24.070326	35.829597
Smp_207000	Smp_207000	SM_V10_Z	-	25506557	25524430	784.846375	61.809441	92.005714
Smp_304660	Smp_304660	SM_V10_Z	-	25532593	25536612	12.561372	0.989262	1.472555
Smp_306210	Smp_306210	SM_V10_Z	+	25597894	25606064	29.534599	2.325955	3.462272
Smp_044580	-	SM_V10_Z	+	25627778	25628396	38363.917969	3021.295410	4497.313477
Smp_146200	Smp_146200	SM_V10_Z	-	25629423	25639244	679.093872	53.481060	79.608604
Smp_146190	-	SM_V10_Z	-	25644818	25645234	38380.785156	3022.623291	4499.290039
Smp_044560	-	SM_V10_Z	+	25672314	25672888	1253.800049	98.741219	146.980072
Smp_044550	Smp_044550	SM_V10_Z	+	25715543	25718881	4508.430176	376.014008	559.711182
Smp_343920	Smp_343920	SM_V10_Z	+	25723334	25735312	42.493046	3.346478	4.981361
Smp_044530	Smp_044530	SM_V10_Z	-	25739279	25753602	2329.032471	183.419617	273.027100
Smp_044520	-	SM_V10_Z	+	25768434	25773257	162.149521	12.769851	19.008411
Smp_210940	Smp_210940	SM_V10_Z	+	25780164	25809200	104.243347	8.209535	12.220204
Smp_210950	-	SM_V10_Z	+	25810285	25826103	461.082062	36.311852	54.051575
Smp_322500	-	SM_V10_Z	-	25848654	25858916	74.706718	5.883420	8.757695
Smp_209030	Smp_209030	SM_V10_Z	+	25872094	25884641	494.017090	38.905602	57.912476
Smp_044470	Smp_044470	SM_V10_Z	-	25889472	25901720	33.653107	2.650302	3.945076
Smp_350450	Smp_350450	SM_V10_Z	-	25905008	25915000	83.006943	6.537092	9.730712
Smp_146160	Smp_146160	SM_V10_Z	+	25937669	25976178	41.135880	3.239597	4.822264
Smp_146150	Smp_146150	SM_V10_Z	+	25996689	26006122	9.330760	0.776018	1.155133
Smp_146140	Smp_146140	SM_V10_Z	-	26037624	26071102	657.405396	51.773010	77.066101
Smp_044440	Smp_044440	SM_V10_Z	+	26088229	26097708	626.937256	49.373535	73.494400
Smp_006340	Smp_006340	SM_V10_Z	+	26140934	26149161	2027.691162	159.687897	237.701508
Smp_006350	Smp_006350	SM_V10_Z	-	26148914	26193900	165.871460	13.062966	19.444725
Smp_242400	-	SM_V10_Z	+	26211464	26232958	129.218277	10.176398	15.147959
Smp_304710	-	SM_V10_Z	-	26233513	26242320	12.663261	1.045759	1.556652
Smp_304720	Smp_304720	SM_V10_Z	-	26259427	26279089	225.472015	17.756723	26.431561
Smp_167950	Smp_167950	SM_V10_Z	+	26306384	26343377	145.870544	11.487823	17.100065
Smp_096480	Smp_096480	SM_V10_Z	-	26346199	26351600	20.127163	1.585086	2.359460
Smp_175090	Smp_175090	SM_V10_Z	+	26370037	26418469	56.960670	4.485856	6.677367
Smp_096450	Smp_096450	SM_V10_Z	-	26420215	26446955	1101.557739	86.751602	129.133072
Smp_346340	Smp_346340	SM_V10_Z	+	26473614	26491090	310.803680	24.476896	36.434792
Smp_203460	-	SM_V10_Z	+	26516928	26517128	0.378354	0.029797	0.044354
Smp_245060	-	SM_V10_Z	-	26524760	26544475	1.533408	0.161874	0.240956
Smp_096410	Smp_096410	SM_V10_Z	-	26565129	26571214	53.689995	4.228278	6.293953
Smp_096390	-	SM_V10_Z	-	26584209	26587605	12973.919922	1021.742493	1520.902710
Smp_174890	Smp_174890	SM_V10_Z	+	26607061	26621077	595.690369	46.912735	69.831398
Smp_174870	Smp_174870	SM_V10_Z	+	26634145	26688698	78.501724	6.182290	9.202575
Smp_174880	Smp_174880	SM_V10_Z	-	26706618	26724275	18.725641	1.474711	2.195163
Smp_245030	-	SM_V10_Z	+	26738173	26742104	2171.518799	171.014832	254.562088
Smp_245040	-	SM_V10_Z	+	26742649	26777384	2.109677	0.166145	0.247313
Smp_174920	Smp_174920	SM_V10_Z	+	26785439	26805802	15.287887	1.203975	1.792163
Smp_096160	Smp_096160	SM_V10_Z	-	26806549	26821288	32.688286	2.574319	3.831972
Smp_347670	Smp_347670	SM_V10_Z	+	26836689	26855942	169.048157	13.313144	19.817123
Smp_174950	Smp_174950	SM_V10_Z	+	26885477	26886649	32160.628906	2532.763916	3770.115723
Smp_174960	Smp_174960	SM_V10_Z	-	26888584	26920238	354.799500	27.941721	41.592319
Smp_096200	Smp_096200	SM_V10_Z	-	26932248	26950348	1361.104858	107.191849	159.559158
Smp_096210	Smp_096210	SM_V10_Z	+	26962992	26965265	249.990479	19.687637	29.305801
Smp_332940	Smp_332940	SM_V10_Z	-	26975303	27003395	173.948318	13.699049	20.391558
Smp_059290	Smp_059290	SM_V10_Z	+	27025492	27038744	507.511566	39.968338	59.494396
Smp_344620	Smp_344620	SM_V10_Z	+	27065387	27153566	4.169542	0.328366	0.488786
Smp_344610	Smp_344610	SM_V10_Z	+	27172849	27183855	7.255399	0.571388	0.850534
Smp_139930	Smp_139930	SM_V10_Z	-	27237883	27255547	119.942886	9.445930	14.060626
Smp_139940	-	SM_V10_Z	-	27264662	27277904	0.083961	0.006612	0.009843
Smp_032920	Smp_032920	SM_V10_Z	+	27293578	27298189	1290.746338	101.650864	151.311188
Smp_032930	Smp_032930	SM_V10_Z	+	27298961	27327812	116.761238	9.195362	13.687648
Smp_343350	-	SM_V10_Z	-	27328309	27340968	1935.812622	152.452591	226.931503
Smp_032950	Smp_032950	SM_V10_Z	-	27369242	27369677	12776.712891	1006.211609	1497.784424
Smp_139970	Smp_139970	SM_V10_Z	+	27389078	27390718	13.725136	1.080903	1.608966
Smp_032970	Smp_032970	SM_V10_Z	+	27408798	27411421	2.098592	0.165272	0.246013
Smp_032980	-	SM_V10_Z	+	27412678	27414462	0.977556	0.076986	0.114597
Smp_032990	-	SM_V10_Z	+	27423758	27426025	0.000001	0.000000	0.000000
Smp_033000	Smp_033000	SM_V10_Z	+	27438375	27438808	301.511658	23.745117	35.345509
Smp_033010	Smp_033010	SM_V10_Z	+	27453293	27461707	57.236290	4.507562	6.709677
Smp_033020	Smp_033020	SM_V10_Z	-	27474474	27485154	1479.837158	116.542442	173.477875
Smp_139980	Smp_139980	SM_V10_Z	-	27490942	27508706	79.616150	6.270055	9.333218
Smp_033040	-	SM_V10_Z	+	27514890	27516241	42.917160	3.379879	5.031079
Smp_033050	Smp_033050	SM_V10_Z	-	27527605	27535454	414.215759	32.620964	48.557549
Smp_168050	Smp_168050	SM_V10_Z	+	27552298	27582718	166.629028	13.122629	19.533533
Smp_345760	-	SM_V10_Z	-	27590346	27612694	0.023184	0.001826	0.002718
Smp_209040	-	SM_V10_Z	-	27613549	27639860	5.586948	0.439992	0.654945
Smp_332950	Smp_332950	SM_V10_Z	+	27652676	27669763	777.779480	61.252899	91.177277
Smp_037190	Smp_037190	SM_V10_Z	-	27669656	27674157	567.781555	44.714817	66.559715
Smp_182620	-	SM_V10_Z	+	27681916	27714488	59.671932	4.699377	6.995202
Smp_322560	-	SM_V10_Z	-	27716810	27717364	38021.003906	2994.289307	4457.113770
Smp_244970	Smp_244970	SM_V10_Z	+	27729266	27761233	8.466553	0.666771	0.992514
Smp_244980	Smp_244980	SM_V10_Z	+	27777900	27808992	3.199125	0.251942	0.375026
Smp_343530	Smp_343530	SM_V10_Z	-	27817584	27839776	17.855221	1.406162	2.093126
Smp_037120	Smp_037120	SM_V10_Z	+	27849428	27857648	1674.059448	131.838135	196.246094
Smp_142150	Smp_142150	SM_V10_Z	+	27865326	27895294	1.001357	0.078860	0.117387
Smp_142160	Smp_142160	SM_V10_Z	-	27921762	27922432	104.569298	8.235204	12.258415
Smp_142170	Smp_142170	SM_V10_Z	-	27927015	27944551	211.275803	16.638721	24.767372
Smp_142180	Smp_142180	SM_V10_Z	+	27958656	27976212	601.320557	47.356136	70.491409
Smp_346070	Smp_346070	SM_V10_Z	-	27976998	28025397	4.420116	0.348100	0.518160
Smp_091210	-	SM_V10_Z	+	28025405	28027235	1.038777	0.081807	0.121773
Smp_244960	-	SM_V10_Z	-	28048878	28055915	1268.610962	99.907616	148.716293
Smp_244950	-	SM_V10_Z	-	28060568	28066461	2303.946045	181.443954	270.086243
Smp_091190	-	SM_V10_Z	-	28080680	28099937	489.001709	38.764946	57.703102
Smp_171940	-	SM_V10_Z	+	28104485	28112107	136.444244	10.745470	15.995041
Smp_091170	-	SM_V10_Z	-	28115813	28124384	139.152863	10.958783	16.312567
Smp_346060	-	SM_V10_Z	+	28138308	28151103	17.491106	1.377487	2.050442
Smp_341540	-	SM_V10_Z	+	28165188	28171676	0.876729	0.069046	0.102777
Smp_322570	-	SM_V10_Z	+	28189215	28195004	355.938690	28.031439	41.725864
Smp_346050	Smp_346050	SM_V10_Z	-	28197835	28204954	1491.138794	117.432480	174.802734
Smp_311580	Smp_311580	SM_V10_Z	-	28214980	28222060	1598.324707	125.873756	187.367889
Smp_322580	-	SM_V10_Z	-	28232105	28239184	1577.462524	124.230797	184.922272
Smp_315980	-	SM_V10_Z	+	28246338	28251908	252.710587	19.901855	29.624674
Smp_315990	-	SM_V10_Z	-	28256703	28262177	279.880341	22.041574	32.809727
Smp_311890	Smp_311890	SM_V10_Z	+	28269340	28274915	252.351639	19.873589	29.582594
Smp_171880	Smp_171880	SM_V10_Z	-	28279849	28335195	59.158669	4.658956	6.935033
Smp_171870	-	SM_V10_Z	-	28358218	28386264	154.302658	12.151883	18.088541
Smp_171860	Smp_171860	SM_V10_Z	+	28404688	28442670	126.542168	9.965646	14.834244
Smp_322590	-	SM_V10_Z	+	28492588	28496451	83.210831	6.553148	9.754611
Smp_322610	-	SM_V10_Z	+	28514177	28514931	613.084961	48.282619	71.870529
Smp_091010	Smp_091010	SM_V10_Z	-	28518675	28523282	2254.452637	177.546173	264.284271
Smp_244940	Smp_244940	SM_V10_Z	+	28529057	28565222	26.940233	2.121639	3.158141
Smp_053470	-	SM_V10_Z	+	28580687	28586212	429.272278	33.806717	50.322590
Smp_304800	Smp_304800	SM_V10_Z	-	28588751	28594980	125.727440	9.901484	14.738736
Smp_350030	Smp_350030	SM_V10_Z	-	28597598	28623019	102.300507	8.056529	11.992450
Smp_053430	-	SM_V10_Z	+	28632127	28634859	439.814087	34.636925	51.558380
Smp_053420	Smp_053420	SM_V10_Z	+	28658397	28662148	96.956543	7.635672	11.365990
Smp_243150	Smp_243150	SM_V10_Z	-	28688679	28819734	24.124811	1.899915	2.828096
