Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.8991	-	SM_V10_7	+	7860372	7902409	251.680756	19.437941	44.208347
STRG.8992	-	SM_V10_7	+	7930482	7952032	498.496552	35.961048	81.787392
STRG.8993	-	SM_V10_7	-	7957540	7958688	60.194080	4.342341	9.875930
STRG.8994	-	SM_V10_7	-	7968417	8001721	40.600353	3.383114	7.694327
STRG.8995	-	SM_V10_7	-	8005734	8020178	70.979370	17.743616	40.354885
STRG.8996	-	SM_V10_7	+	8030621	8056436	412.286530	44.501934	101.212204
STRG.8997	-	SM_V10_7	+	8060985	8066796	298.293945	21.518641	48.940552
STRG.8998	-	SM_V10_7	-	8075507	8127471	43.312752	3.770394	8.575130
STRG.8999	-	SM_V10_7	-	8141929	8163189	614.090393	44.670761	101.596169
STRG.9000	-	SM_V10_7	+	8168970	8193598	6.063259	0.686947	1.562345
STRG.9001	-	SM_V10_7	.	8219081	8221738	6.977206	0.503338	1.144757
STRG.9002	-	SM_V10_7	+	8222118	8225323	1.519748	0.111672	0.253980
STRG.9003	-	SM_V10_7	+	8231380	8262333	141.416153	10.202864	23.204706
STRG.9004	-	SM_V10_7	-	8263392	8280537	114.327965	10.623018	24.160280
STRG.9005	-	SM_V10_7	+	8292586	8311206	23.226675	7.449580	16.942823
STRG.9006	-	SM_V10_7	-	8312514	8330884	166.104736	23.299509	52.990837
STRG.9007	-	SM_V10_7	-	8333345	8383665	383.325500	28.213337	64.166519
STRG.9008	-	SM_V10_7	.	8387060	8402411	80.243446	5.788692	13.165412
STRG.9009	-	SM_V10_7	-	8410884	8416868	122.328819	26.518301	60.311443
STRG.9010	-	SM_V10_7	+	8426693	8455742	501.223267	36.157757	82.234772
STRG.9011	-	SM_V10_7	-	8457986	8492972	60.995049	25.227343	57.375374
STRG.9012	-	SM_V10_7	.	8506905	8507278	5.374602	0.387732	0.881831
STRG.9013	-	SM_V10_7	.	8510503	8515005	4.756985	0.343177	0.780500
STRG.9014	-	SM_V10_7	-	8524582	8525496	7.737499	0.558176	1.269477
STRG.9015	-	SM_V10_7	-	8528099	8528738	8.289545	0.598000	1.360050
STRG.9016	-	SM_V10_7	-	8557488	8561771	2.202224	0.158866	0.361315
STRG.9017	-	SM_V10_7	+	8593335	8650779	101.198875	7.399633	16.829229
STRG.9018	-	SM_V10_7	-	8655501	8675191	58.926788	12.786598	29.080980
STRG.9019	-	SM_V10_7	-	8691232	8724851	7.940590	0.572826	1.302798
STRG.9020	-	SM_V10_7	-	8731845	8759096	675.354309	49.214260	111.929604
STRG.9021	-	SM_V10_7	.	8771936	8776839	14.268495	1.029954	2.342458
STRG.9022	-	SM_V10_7	+	8779539	8779851	4.436054	0.320030	0.727855
STRG.9023	-	SM_V10_7	+	8809770	8827404	6.961208	0.502192	1.142152
STRG.9024	-	SM_V10_7	+	8839596	8888110	51.281380	4.671826	10.625287
STRG.9025	-	SM_V10_7	-	8888455	8924392	165.912354	14.427983	32.814034
STRG.9026	-	SM_V10_7	+	8948966	9012147	25.591125	12.006629	27.307072
STRG.9027	-	SM_V10_7	-	9046180	9071297	23.624695	4.894893	11.132615
STRG.9028	-	SM_V10_7	.	9086697	9089739	5.562418	0.401285	0.912656
STRG.9029	-	SM_V10_7	.	9089943	9093862	5.891848	0.425050	0.966704
STRG.9030	-	SM_V10_7	.	9111968	9117412	13.308225	0.981443	2.232128
STRG.9031	-	SM_V10_7	-	9117613	9134908	11.303258	1.972962	4.487172
STRG.9032	-	SM_V10_7	+	9148172	9180405	133.693130	13.469912	30.635063
STRG.9033	-	SM_V10_7	-	9184360	9209460	64.096870	4.887030	11.114734
STRG.9034	-	SM_V10_7	.	9312882	9313142	5.666911	0.408823	0.929799
STRG.9035	-	SM_V10_7	.	9317679	9324442	16.329596	1.178001	2.679166
STRG.9036	-	SM_V10_7	-	9320346	9341475	5.720374	0.766060	1.742276
STRG.9037	-	SM_V10_7	.	9343662	9344327	5.015015	0.361778	0.822804
STRG.9038	-	SM_V10_7	-	9356825	9391816	147.781326	15.712983	35.736553
STRG.9039	-	SM_V10_7	+	9410060	9452936	9.073734	3.899529	8.868828
STRG.9040	-	SM_V10_7	-	9456297	9502516	53.977921	4.446828	10.113567
STRG.9041	-	SM_V10_7	+	9560050	9615279	40.654278	5.015770	11.407531
STRG.9042	-	SM_V10_7	.	9616918	9622191	41.320442	2.980834	6.779408
STRG.9043	-	SM_V10_7	.	9624202	9625958	15.440276	1.113864	2.533298
STRG.9044	-	SM_V10_7	.	9626228	9627612	7.082700	0.510957	1.162086
STRG.9045	-	SM_V10_7	.	9639223	9643358	6.221633	0.448840	1.020812
STRG.9046	-	SM_V10_7	+	9691916	9766441	151.987930	26.382040	60.001541
STRG.9047	-	SM_V10_7	.	9706772	9707417	14.953896	1.078777	2.453498
STRG.9048	-	SM_V10_7	-	9771348	9796440	653.352722	47.132217	107.194351
STRG.9049	-	SM_V10_7	-	9801936	9816222	13.621281	2.179293	4.956439
STRG.9050	-	SM_V10_7	.	9868428	9868637	4.785958	0.345272	0.785263
STRG.9051	-	SM_V10_7	+	9877187	9987450	56.825237	6.515705	14.818881
STRG.9052	-	SM_V10_7	.	10000981	10001486	5.634885	0.406513	0.924545
STRG.9053	-	SM_V10_7	.	10033113	10033875	183.172821	13.213924	30.052862
STRG.9054	-	SM_V10_7	-	10044197	10044772	4180.732422	301.593933	685.924927
STRG.9055	-	SM_V10_7	.	10049574	10052437	21.447077	1.547171	3.518781
STRG.9056	-	SM_V10_7	+	10070667	10084898	639.312378	46.119366	104.890785
STRG.9057	-	SM_V10_7	-	10114169	10127887	169.808701	21.856499	49.708950
STRG.9058	-	SM_V10_7	.	10140491	10142500	40.605000	2.929205	6.661986
STRG.9059	-	SM_V10_7	+	10200763	10224041	13.295359	1.672958	3.804863
STRG.9060	-	SM_V10_7	.	10237200	10237475	4.754111	0.342957	0.779998
STRG.9061	-	SM_V10_7	.	10238535	10241758	5.412374	0.390443	0.887998
STRG.9062	-	SM_V10_7	+	10246120	10246815	3.124770	0.225418	0.512675
STRG.9063	-	SM_V10_7	-	10262475	10277939	136.586227	20.725163	47.135918
STRG.9064	-	SM_V10_7	.	10288482	10290211	6.547197	0.472308	1.074186
STRG.9065	-	SM_V10_7	-	10298167	10347979	596.883911	44.070591	100.231194
STRG.9066	-	SM_V10_7	-	10362304	10384039	657.888428	47.459423	107.938522
STRG.9067	-	SM_V10_7	.	10393179	10402136	7.395821	0.533559	1.213492
STRG.9068	-	SM_V10_7	+	10403603	10456933	80.429306	10.337203	23.510241
STRG.9069	-	SM_V10_7	+	10461976	10547040	6.394850	2.430127	5.526918
STRG.9070	-	SM_V10_7	-	10556982	10579272	101.785355	7.409670	16.852057
STRG.9071	-	SM_V10_7	+	10597371	10632033	45.020382	3.247726	7.386409
STRG.9072	-	SM_V10_7	-	10643692	10646707	0.069122	0.004986	0.011341
STRG.9073	-	SM_V10_7	+	10654439	10698712	95.721718	11.446624	26.033432
STRG.9074	-	SM_V10_7	-	10723289	10828972	168.850479	18.445169	41.950451
STRG.9075	-	SM_V10_7	-	10883414	10912718	6.497880	0.473829	1.077645
STRG.9076	-	SM_V10_7	+	10922269	10963734	301.436615	33.389915	75.939781
STRG.9077	-	SM_V10_7	.	10963964	10969966	17.111507	1.234828	2.808409
STRG.9078	-	SM_V10_7	+	10996920	11014381	83.991859	8.602579	19.565128
STRG.9079	-	SM_V10_7	-	11016135	11019717	87.573891	7.135333	16.228123
STRG.9080	-	SM_V10_7	-	11030670	11042861	1272.557495	91.801041	208.786118
STRG.9081	-	SM_V10_7	+	11048169	11119808	102.484161	12.716076	28.920589
STRG.9082	-	SM_V10_7	.	11131400	11131614	5.498163	0.396632	0.902073
STRG.9083	-	SM_V10_7	.	11139694	11145248	6.651952	0.479865	1.091373
STRG.9084	-	SM_V10_7	-	11145575	11162595	154.833145	78.394737	178.295731
STRG.9085	-	SM_V10_7	+	11174207	11191391	631.975281	77.804329	176.952942
STRG.9086	-	SM_V10_7	-	11206829	11223471	1105.665894	79.761642	181.404541
STRG.9087	-	SM_V10_7	.	11228376	11234089	10.995021	0.793170	1.803932
STRG.9088	-	SM_V10_7	.	11234427	11234757	5.918689	0.426968	0.971068
STRG.9089	-	SM_V10_7	+	11262349	11308665	524.868164	48.904907	111.226036
STRG.9090	-	SM_V10_7	-	11314375	11329106	1139.568970	82.231819	187.022522
STRG.9091	-	SM_V10_7	.	11339151	11339395	8.221574	0.593096	1.348898
STRG.9092	-	SM_V10_7	+	11358132	11366209	151.801453	10.965171	24.938446
STRG.9093	-	SM_V10_7	-	11366411	11370148	719.409790	70.455727	160.239761
STRG.9094	-	SM_V10_7	+	11375567	11419090	81.688637	16.285770	37.039265
STRG.9095	-	SM_V10_7	+	11430745	11451926	41.434196	3.171126	7.212196
STRG.9096	-	SM_V10_7	+	11458438	11466616	672.149658	48.488213	110.278328
STRG.9097	-	SM_V10_7	.	11481761	11483897	4.812652	0.347180	0.789603
STRG.9098	-	SM_V10_7	+	11488532	11504982	1740.314819	125.544586	285.530212
STRG.9099	-	SM_V10_7	-	11513554	11517385	416.343384	30.034601	68.308678
STRG.9100	-	SM_V10_7	+	11521352	11533078	584.858215	42.191093	95.956596
STRG.9101	-	SM_V10_7	.	11537183	11537399	22.810789	1.645548	3.742523
STRG.9102	-	SM_V10_7	-	11543018	11603958	81.455048	10.197131	23.191673
STRG.9103	-	SM_V10_7	-	11622156	11623608	37.775017	2.725052	6.197676
STRG.9104	-	SM_V10_7	.	11641416	11642415	5.266976	0.379954	0.864143
STRG.9105	-	SM_V10_7	-	11660458	11714677	41.012718	5.422390	12.332321
STRG.9106	-	SM_V10_7	-	11757875	11795453	452.958679	33.278839	75.687149
STRG.9107	-	SM_V10_7	+	11803054	11843908	565.676514	48.013355	109.198349
STRG.9108	-	SM_V10_7	.	11860807	11861791	199.024200	14.357409	32.653530
STRG.9109	-	SM_V10_7	-	11870235	11896220	113.413429	12.942529	29.435617
STRG.9110	-	SM_V10_7	-	11903062	11947900	254.575287	27.721804	63.048607
STRG.9111	-	SM_V10_7	+	11954774	11955318	3259.146240	235.111588	534.721985
STRG.9112	-	SM_V10_7	+	11973604	11982678	54.688370	4.393325	9.991882
STRG.9113	-	SM_V10_7	+	12008584	12147374	25.614475	7.153102	16.268536
STRG.9114	-	SM_V10_7	+	12151495	12179514	931.398804	67.190193	152.812851
STRG.9115	-	SM_V10_7	-	12222529	12235381	245.280579	17.694298	40.242725
STRG.9116	-	SM_V10_7	+	12244444	12334810	194.308044	28.506189	64.832565
STRG.9117	-	SM_V10_7	.	12338729	12340284	13.269818	0.957272	2.177154
STRG.9118	-	SM_V10_7	+	12347945	12383793	217.944809	26.326290	59.874748
STRG.9119	-	SM_V10_7	-	12417677	12436344	393.372864	28.377529	64.539948
STRG.9120	-	SM_V10_7	+	12447555	12459895	65.601517	4.742796	10.786697
STRG.9121	-	SM_V10_7	+	12485375	12547987	112.954262	17.206285	39.132820
STRG.9122	-	SM_V10_7	-	12554496	12615945	168.950424	19.905979	45.272823
STRG.9123	-	SM_V10_7	-	12565354	12576540	495.572174	149.662628	340.382629
STRG.9124	-	SM_V10_7	-	12637087	12637518	3.163174	0.228188	0.518976
STRG.9125	-	SM_V10_7	-	12645710	12649640	902.999817	65.141518	148.153488
STRG.9126	-	SM_V10_7	+	12715801	12728068	263.636658	22.520927	51.220089
STRG.9127	-	SM_V10_7	-	12776972	12916857	27.824287	25.264132	57.459045
STRG.9128	-	SM_V10_7	+	12927894	12949557	445.240356	41.308521	93.949326
STRG.9129	-	SM_V10_7	+	12958831	12991014	16.012274	7.633934	17.362108
STRG.9130	-	SM_V10_7	-	12996692	13070270	68.863632	26.873863	61.120106
STRG.9131	-	SM_V10_7	+	13077153	13105492	18.399269	1.768667	4.022537
STRG.9132	-	SM_V10_7	-	13122736	13140769	309.390625	22.977579	52.258663
STRG.9133	-	SM_V10_7	+	13148289	13149396	1.166721	0.084325	0.191783
STRG.9134	-	SM_V10_7	.	13194996	13195198	6.777761	0.489099	1.112375
STRG.9135	-	SM_V10_7	.	13249287	13257118	86.720001	6.256054	14.228349
STRG.9136	-	SM_V10_7	+	13265397	13273876	5.654027	0.533520	1.213402
STRG.9137	-	SM_V10_7	+	13282227	13298936	3.674856	0.265465	0.603755
STRG.9138	-	SM_V10_7	.	13288892	13289133	5.058874	0.365101	0.830360
STRG.9139	-	SM_V10_7	+	13299914	13311416	7.271950	0.545595	1.240865
STRG.9140	-	SM_V10_7	.	13326508	13327729	29.941713	2.160124	4.912841
STRG.9141	-	SM_V10_7	.	13414924	13415241	7.346281	0.530112	1.205651
STRG.9142	-	SM_V10_7	.	13546960	13550333	30.462040	2.197660	4.998210
STRG.9143	-	SM_V10_7	.	13588558	13588769	6.819510	0.492111	1.119225
STRG.9144	-	SM_V10_7	-	13702792	13719573	18.456207	2.324411	5.286484
STRG.9145	-	SM_V10_7	+	13732384	13766235	65.027390	5.632345	12.809826
STRG.9146	-	SM_V10_7	-	13767956	13875740	37.076683	3.498713	7.957238
STRG.9147	-	SM_V10_7	+	13883599	13936951	204.062683	14.876652	33.834457
STRG.9148	-	SM_V10_7	+	13955993	14065027	5.797464	0.657151	1.494580
STRG.9149	-	SM_V10_7	+	14014873	14016327	1436.123535	103.600693	235.622452
STRG.9150	-	SM_V10_7	-	14071478	14090019	0.422756	0.030497	0.069361
STRG.9151	-	SM_V10_7	-	14164873	14180719	2054.139648	148.183609	337.018829
STRG.9152	-	SM_V10_7	-	14191002	14234959	93.683304	6.758221	15.370444
STRG.9153	-	SM_V10_7	+	14239704	14259712	474.025085	34.196075	77.773254
STRG.9154	-	SM_V10_7	-	14261158	14268343	993.913452	74.460373	169.347656
STRG.9155	-	SM_V10_7	+	14268487	14313319	24.951046	3.493654	7.945733
STRG.9156	-	SM_V10_7	-	14319370	14332983	15.224347	4.113305	9.355024
STRG.9157	-	SM_V10_7	+	14368007	14415549	113.514786	13.275059	30.191902
STRG.9158	-	SM_V10_7	-	14424427	14438814	467.907104	39.723347	90.344109
STRG.9159	-	SM_V10_7	-	14446941	14467653	625.991028	102.092651	232.192673
STRG.9160	-	SM_V10_7	+	14477283	14515716	51.401707	8.546038	19.436533
STRG.9161	-	SM_V10_7	+	14519077	14557983	229.281128	16.540401	37.618378
STRG.9162	-	SM_V10_7	-	14576928	14597519	287.402161	57.480797	130.730453
STRG.9163	-	SM_V10_7	+	14611199	14614319	23.705193	1.859660	4.229486
STRG.9164	-	SM_V10_7	+	14615159	14636100	96.112633	8.355193	19.002491
STRG.9165	-	SM_V10_7	.	14638849	14645622	5.749236	0.429033	0.975763
STRG.9166	-	SM_V10_7	-	14648747	14663726	4108.371094	767.191956	1744.849731
STRG.9167	-	SM_V10_7	+	14673755	14684445	2951.034912	222.789398	506.697266
STRG.9168	-	SM_V10_7	+	14691883	14710890	77.419029	21.226635	48.276428
STRG.9169	-	SM_V10_7	-	14715242	14735005	190.618729	17.479767	39.754810
STRG.9170	-	SM_V10_7	+	14742723	14816423	203.696442	15.643396	35.578289
STRG.9171	-	SM_V10_7	-	14822822	14845218	15.143563	5.098036	11.594631
STRG.9172	-	SM_V10_7	.	14846764	14847627	4.838665	0.353336	0.803604
STRG.9173	-	SM_V10_7	+	14852882	14915455	126.239075	17.907732	40.728146
STRG.9174	-	SM_V10_7	.	14916420	14916993	12.930843	0.937098	2.131273
STRG.9175	-	SM_V10_7	-	14928336	14952575	541.529541	41.119602	93.519661
STRG.9176	-	SM_V10_7	.	14954032	14959528	6.753013	0.491567	1.117986
STRG.9177	-	SM_V10_7	+	14967407	14976047	86.882439	15.146956	34.449223
STRG.9178	-	SM_V10_7	-	14982906	14986755	1243.729736	89.721436	204.056412
STRG.9179	-	SM_V10_7	.	15000654	15004454	12.208384	0.885170	2.013172
STRG.9180	-	SM_V10_7	.	15014149	15022488	23.416929	1.693554	3.851705
STRG.9181	-	SM_V10_7	-	15038342	15044725	274.110168	20.154377	45.837761
STRG.9182	-	SM_V10_7	+	15073712	15078706	1711.238892	123.452232	280.771484
STRG.9183	-	SM_V10_7	-	15085732	15089688	975.807800	70.394203	160.099854
STRG.9184	-	SM_V10_7	+	15106033	15114934	1725.691772	124.494003	283.140778
STRG.9185	-	SM_V10_7	-	15152158	15158104	21.330673	3.326128	7.564721
STRG.9186	-	SM_V10_7	+	15161663	15168174	42.587086	3.076605	6.997223
STRG.9187	-	SM_V10_7	+	15190451	15204479	3.039818	0.394664	0.897597
STRG.9188	-	SM_V10_7	-	15213533	15219782	11.090852	1.485029	3.377450
STRG.9189	-	SM_V10_7	-	15220892	15223860	143.187500	10.329405	23.492506
STRG.9190	-	SM_V10_7	+	15243674	15250053	2.319036	0.478472	1.088204
STRG.9191	-	SM_V10_7	-	15268529	15314875	115.710403	11.113934	25.276785
STRG.9192	-	SM_V10_7	+	15321744	15332817	4.054439	0.296775	0.674966
STRG.9193	-	SM_V10_7	-	15354845	15391038	2287.882812	201.735596	458.813904
STRG.9194	-	SM_V10_7	+	15408837	15465837	169.480377	12.396747	28.194330
STRG.9195	-	SM_V10_7	.	15468431	15472719	58.136177	4.198184	9.548066
STRG.9196	-	SM_V10_7	.	15483883	15489397	22.940702	1.659246	3.773679
STRG.9197	-	SM_V10_7	+	15492937	15535393	256.202545	21.623714	49.179523
STRG.9198	-	SM_V10_7	-	15547636	15601003	23.064869	2.668043	6.068018
STRG.9199	-	SM_V10_7	-	15603780	15656865	461.082001	35.759007	81.327881
STRG.9200	-	SM_V10_7	.	15681347	15682302	53.631710	3.873236	8.809028
STRG.9201	-	SM_V10_7	.	15742370	15744422	6.687515	0.486728	1.106982
STRG.9202	-	SM_V10_7	-	15905276	15931291	25.449308	1.885286	4.287767
STRG.9203	-	SM_V10_7	.	15915938	15918341	19.695921	1.428172	3.248139
STRG.9204	-	SM_V10_7	-	15934021	15952551	140.186432	22.757923	51.759094
STRG.9205	-	SM_V10_7	+	15969879	15985938	57.158276	6.325494	14.386279
STRG.9206	-	SM_V10_7	+	15988584	15995515	90.272659	14.714059	33.464668
STRG.9207	-	SM_V10_7	-	15998951	16035908	246.382935	17.800898	40.485165
STRG.9208	-	SM_V10_7	-	16062825	16121157	33.833900	3.449971	7.846382
STRG.9209	-	SM_V10_7	-	16124353	16128125	236.364334	17.051090	38.779854
STRG.9210	-	SM_V10_7	-	16131014	16143075	78.151421	6.886642	15.662519
STRG.9211	-	SM_V10_7	.	16147834	16150825	52.830471	3.815435	8.677569
STRG.9212	-	SM_V10_7	.	16151815	16156883	142.151932	10.259026	23.332438
STRG.9213	-	SM_V10_7	.	16157114	16162588	5.041380	0.367977	0.836903
STRG.9214	-	SM_V10_7	-	16169281	16248788	65.562050	5.052677	11.491469
STRG.9215	-	SM_V10_7	+	16259514	16304979	95.105133	11.282093	25.659233
STRG.9216	-	SM_V10_7	-	16311219	16325721	382.185059	39.139046	89.015213
STRG.9217	-	SM_V10_7	-	16328723	16331800	457.899017	33.834270	76.950386
STRG.9218	-	SM_V10_7	+	16339293	16352478	60.090126	6.166473	14.024611
STRG.9219	-	SM_V10_7	-	16360295	16389248	161.031433	14.694765	33.420788
STRG.9220	-	SM_V10_7	-	16397294	16404398	304.138397	21.940243	49.899418
STRG.9221	-	SM_V10_7	+	16416299	16428741	1.012761	0.077369	0.175962
STRG.9222	-	SM_V10_7	-	16461479	16468876	1398.185425	106.308044	241.779877
STRG.9223	-	SM_V10_7	.	16474271	16475138	4.768721	0.344011	0.782395
STRG.9224	-	SM_V10_7	.	16489632	16494184	45.056812	3.254793	7.402483
STRG.9225	-	SM_V10_7	+	16495440	16542388	631.372437	155.582336	353.846008
STRG.9226	-	SM_V10_7	+	16561548	16602357	33.395611	6.614367	15.043272
STRG.9227	-	SM_V10_7	-	16604558	16622671	157.137634	11.347311	25.807562
STRG.9228	-	SM_V10_7	-	16636392	16662346	182.357590	33.239796	75.598358
STRG.9229	-	SM_V10_7	+	16668600	16680343	2696.039062	355.052795	807.508240
STRG.9230	-	SM_V10_7	+	16681970	16689935	75.661797	5.462508	12.423563
STRG.9231	-	SM_V10_7	.	16700017	16704900	64.465866	4.655972	10.589231
STRG.9232	-	SM_V10_7	+	16706900	16730064	1437.519287	105.894356	240.839005
STRG.9233	-	SM_V10_7	-	16733522	16746896	51.117191	6.743320	15.336555
STRG.9234	-	SM_V10_7	+	16800268	16858191	8.988418	0.815956	1.855756
STRG.9235	-	SM_V10_7	+	16936741	17080674	38.946915	6.431426	14.627202
STRG.9236	-	SM_V10_7	-	17083349	17113401	2966.255127	596.991882	1357.758301
STRG.9237	-	SM_V10_7	-	17120706	17123315	0.126655	0.010177	0.023147
STRG.9238	-	SM_V10_7	+	17127819	17128569	34.533882	2.495607	5.675840
STRG.9239	-	SM_V10_7	-	17157994	17265264	8.547923	5.599792	12.735791
STRG.9240	-	SM_V10_7	+	17275569	17280480	975.371948	70.366737	160.037369
STRG.9241	-	SM_V10_7	-	17284794	17287663	3683.147949	265.699005	604.287964
STRG.9242	-	SM_V10_7	.	17288184	17288392	5.060332	0.366175	0.832803
STRG.9243	-	SM_V10_7	.	17292242	17292487	12.084985	0.886562	2.016337
STRG.9244	-	SM_V10_7	+	17302635	17320503	1006.034363	72.578690	165.068100
STRG.9245	-	SM_V10_7	-	17367810	17369721	352.018890	41.785446	95.034019
STRG.9246	-	SM_V10_7	+	17374413	17449203	37.555721	4.481551	10.192538
STRG.9247	-	SM_V10_7	+	17452976	17459013	79.421005	5.736143	13.045897
STRG.9248	-	SM_V10_7	-	17459117	17471221	131.637146	14.633924	33.282413
STRG.9249	-	SM_V10_7	.	17478939	17484369	8.192519	0.596730	1.357163
STRG.9250	-	SM_V10_7	+	17487685	17505816	318.512543	46.653812	106.106308
STRG.9251	-	SM_V10_7	.	17522805	17527230	4.739857	0.353946	0.804992
STRG.9252	-	SM_V10_7	+	17531710	17602540	7.297029	3.092517	7.033413
STRG.9253	-	SM_V10_7	-	17605114	17629888	133.107391	11.240108	25.563745
STRG.9254	-	SM_V10_7	-	17633469	17720867	114.638420	8.271027	18.811068
STRG.9255	-	SM_V10_7	.	17740854	17741414	25.251749	1.827118	4.155475
STRG.9256	-	SM_V10_7	+	17771818	17785484	274.638519	38.426159	87.393875
STRG.9257	-	SM_V10_7	+	17797299	17803808	212.528976	29.671772	67.483490
STRG.9258	-	SM_V10_7	-	17804343	17862948	102.306534	8.242880	18.747053
STRG.9259	-	SM_V10_7	-	17870010	17879344	179.285934	14.054752	31.965185
STRG.9260	-	SM_V10_7	.	17883061	17895781	38.697880	2.797181	6.361721
STRG.9261	-	SM_V10_7	+	17899165	17903828	207.970444	18.546642	42.181236
STRG.9262	-	SM_V10_7	+	17917538	17940607	2209.391357	159.387665	362.500610
STRG.9263	-	SM_V10_7	-	17943061	17987119	377.411530	29.027929	66.019173
STRG.9264	-	SM_V10_7	-	17997486	18115793	384.298737	49.291855	112.106087
STRG.9265	-	SM_V10_7	+	18127428	18143898	1120.021240	81.209557	184.697571
STRG.9266	-	SM_V10_7	+	18152502	18153351	8572.855469	618.441711	1406.542236
STRG.9267	-	SM_V10_7	.	18172125	18175196	11.410769	0.828635	1.884591
STRG.9268	-	SM_V10_7	+	18176700	18187404	209.002914	120.218948	273.417877
STRG.9269	-	SM_V10_7	-	18187326	18222734	274.604858	19.973000	45.425243
STRG.9270	-	SM_V10_7	-	18227120	18269706	25.461494	2.873819	6.536022
STRG.9271	-	SM_V10_7	-	18281112	18286146	200.349380	22.590931	51.379295
STRG.9272	-	SM_V10_7	+	18304640	18341148	201.197998	16.687355	37.952599
STRG.9273	-	SM_V10_7	.	18349042	18350020	73.373566	5.298574	12.050721
STRG.9274	-	SM_V10_7	-	18358541	18368054	26.560478	2.361458	5.370740
STRG.9275	-	SM_V10_7	-	18376246	18490560	129.726807	11.573359	26.321672
STRG.9276	-	SM_V10_7	+	18504886	18506816	741.662598	76.201538	173.307648
STRG.9277	-	SM_V10_7	-	18510122	18511564	2816.965088	423.358093	962.857239
STRG.9278	-	SM_V10_7	-	18520305	18542839	225.593307	16.275206	37.015236
STRG.9279	-	SM_V10_7	+	18628807	18633760	12.341908	0.902818	2.053310
STRG.9280	-	SM_V10_7	.	18634148	18635158	5.898272	0.430990	0.980216
STRG.9281	-	SM_V10_7	+	18635272	18637121	7.141230	0.539227	1.226382
STRG.9282	-	SM_V10_7	-	18650044	18650571	32.113022	2.320498	5.277585
STRG.9283	-	SM_V10_7	+	18669748	18712222	2.319342	6.877496	15.641714
STRG.9284	-	SM_V10_7	-	18683123	18689810	96.984207	7.811450	17.765837
STRG.9285	-	SM_V10_7	-	18715247	18715943	54.179985	3.909902	8.892419
STRG.9286	-	SM_V10_7	-	18716153	18726368	41.254124	3.983481	9.059762
STRG.9287	-	SM_V10_7	-	18733925	18735215	0.056304	0.005030	0.011441
STRG.9288	-	SM_V10_7	.	18742577	18744029	4.878090	0.389085	0.884909
STRG.9289	-	SM_V10_7	-	18748191	18809436	83.109024	11.338732	25.788052
STRG.9290	-	SM_V10_7	+	18813704	18816758	15.310238	1.108855	2.521905
STRG.9291	-	SM_V10_7	+	18820872	18823935	15.007173	1.086962	2.472113
STRG.9292	-	SM_V10_7	+	18828038	18850887	36.660408	10.893605	24.775682
STRG.9293	-	SM_V10_7	-	18852315	18890520	13.456172	6.071016	13.807512
STRG.9294	-	SM_V10_7	.	18890591	18893962	6.758420	0.493049	1.121359
STRG.9295	-	SM_V10_7	-	18899064	18920763	640.669250	46.218388	105.115997
STRG.9296	-	SM_V10_7	-	18942629	18983803	121.165710	8.741911	19.882013
